RightTrapeziusdescendens,LeftTrapeziusdescendens
               -0.045998	  ,               0.006362	
               -0.036027	  ,               0.008784	
               -0.015078	  ,               0.015052	
                0.004160	  ,               0.009577	
                0.001899	  ,              -0.002232	
               -0.000202	  ,              -0.000762	
               -0.006213	  ,              -0.007805	
               -0.008016	  ,              -0.004221	
               -0.006242	  ,              -0.007584	
               -0.004632	  ,              -0.008750	
               -0.003180	  ,              -0.006154	
               -0.016925	  ,              -0.000189	
               -0.029811	  ,               0.003676	
               -0.031368	  ,               0.005851	
               -0.011269	  ,               0.006512	
                0.007995	  ,               0.007254	
                0.010510	  ,               0.008056	
                0.017259	  ,               0.006155	
                0.019436	  ,               0.002508	
                0.010262	  ,               0.002218	
                0.008683	  ,               0.002085	
                0.010274	  ,               0.006186	
                0.011666	  ,               0.012163	
                0.012870	  ,               0.007127	
                0.013908	  ,               0.006637	
                0.006669	  ,               0.008491	
                0.015167	  ,               0.017428	
                0.011985	  ,               0.033944	
               -0.003725	  ,               0.045167	
               -0.005905	  ,               0.051243	
                0.004294	  ,               0.075364	
                0.013652	  ,               0.085043	
                0.032304	  ,               0.081978	
                0.039618	  ,               0.079029	
                0.050801	  ,               0.071500	
                0.056906	  ,               0.055730	
                0.051338	  ,               0.024980	
                0.042881	  ,              -0.032414	
                0.032199	  ,              -0.071391	
                0.011370	  ,              -0.078311	
               -0.003536	  ,              -0.123227	
               -0.011715	  ,              -0.140319	
               -0.004505	  ,              -0.134717	
               -0.033863	  ,              -0.119978	
               -0.070016	  ,              -0.088848	
               -0.084523	  ,              -0.060621	
               -0.080266	  ,              -0.042229	
               -0.066673	  ,              -0.031259	
               -0.046802	  ,              -0.007954	
               -0.028756	  ,               0.013142	
               -0.018988	  ,               0.038119	
               -0.010217	  ,               0.074770	
               -0.002062	  ,               0.108847	
                0.005335	  ,               0.139871	
                0.021071	  ,               0.143970	
                0.027321	  ,               0.133304	
                0.021874	  ,               0.103623	
                0.020284	  ,               0.075705	
                0.012764	  ,               0.021010	
               -0.005253	  ,              -0.080953	
               -0.007531	  ,              -0.122715	
               -0.000861	  ,              -0.110334	
               -0.002835	  ,              -0.098893	
               -0.012103	  ,              -0.129987	
               -0.017145	  ,              -0.139294	
               -0.021662	  ,              -0.113199	
               -0.020242	  ,              -0.058390	
               -0.013923	  ,              -0.022720	
               -0.003555	  ,              -0.003316	
                0.011704	  ,               0.002522	
                0.021889	  ,              -0.002623	
                0.020052	  ,               0.011829	
                0.008220	  ,               0.025072	
               -0.002440	  ,               0.036951	
               -0.003798	  ,               0.047793	
               -0.000093	  ,               0.057602	
                0.000893	  ,               0.066357	
                0.001889	  ,               0.090973	
               -0.006603	  ,               0.100684	
               -0.001068	  ,               0.121353	
                0.014617	  ,               0.134887	
                0.021166	  ,               0.137062	
                0.031262	  ,               0.107568	
                0.036796	  ,               0.047251	
                0.031659	  ,               0.003849	
                0.030076	  ,              -0.035488	
                0.034053	  ,              -0.099886	
                0.017543	  ,              -0.126092	
                0.015211	  ,              -0.134237	
                0.033493	  ,              -0.155933	
                0.026028	  ,              -0.149839	
                0.032418	  ,              -0.120912	
                0.034225	  ,              -0.083993	
                0.017264	  ,              -0.040574	
                0.001474	  ,              -0.011501	
               -0.012972	  ,              -0.016917	
               -0.018777	  ,              -0.002687	
               -0.037563	  ,               0.001570	
               -0.044954	  ,               0.013272	
               -0.042816	  ,               0.016692	
               -0.061298	  ,               0.032953	
               -0.088590	  ,               0.029921	
               -0.092202	  ,               0.032450	
               -0.069247	  ,               0.044617	
               -0.042248	  ,               0.073653	
               -0.016942	  ,               0.109390	
               -0.007194	  ,               0.113796	
                0.001560	  ,               0.126643	
               -0.001190	  ,               0.106321	
                0.011096	  ,               0.073152	
                0.013238	  ,               0.006642	
                0.019260	  ,              -0.059973	
                0.021053	  ,              -0.137841	
                0.019310	  ,              -0.148330	
                0.014705	  ,              -0.101098	
                0.013294	  ,              -0.075319	
                0.016952	  ,              -0.052042	
                0.017921	  ,              -0.030741	
                0.004184	  ,              -0.037174	
                0.006032	  ,              -0.019764	
                0.011112	  ,              -0.003844	
                0.012638	  ,               0.000974	
                0.008558	  ,               0.005546	
                0.009731	  ,               0.009635	
                0.008726	  ,               0.027953	
                0.001499	  ,               0.044611	
                0.004263	  ,               0.047764	
                0.001801	  ,               0.056152	
               -0.000309	  ,               0.054029	
                0.004672	  ,               0.056453	
                0.008979	  ,               0.054619	
                0.008572	  ,               0.045460	
                0.011218	  ,               0.020213	
                0.006260	  ,              -0.005091	
                0.011259	  ,              -0.008296	
                0.008255	  ,              -0.005442	
                0.013510	  ,              -0.008180	
                0.014179	  ,              -0.005847	
                0.018392	  ,              -0.021429	
                0.017878	  ,              -0.019396	
                0.021428	  ,              -0.024985	
                0.018366	  ,              -0.036794	
                0.011933	  ,              -0.019798	
                0.005519	  ,               0.005037	
                0.003017	  ,               0.015027	
               -0.008427	  ,               0.024033	
               -0.023588	  ,               0.026971	
               -0.033683	  ,               0.029624	
               -0.022794	  ,               0.039912	
               -0.002247	  ,               0.042421	
                0.005981	  ,               0.052863	
                0.003741	  ,               0.043861	
                0.015051	  ,               0.056003	
                0.017250	  ,               0.060870	
                0.008162	  ,               0.040337	
               -0.013588	  ,               0.007600	
               -0.016205	  ,              -0.014148	
               -0.007819	  ,              -0.049990	
               -0.019876	  ,              -0.074028	
               -0.008408	  ,              -0.095936	
               -0.001991	  ,              -0.092052	
               -0.010994	  ,              -0.074052	
               -0.019173	  ,              -0.071021	
               -0.001999	  ,              -0.050454	
                0.004825	  ,              -0.020562	
               -0.001057	  ,              -0.000740	
                0.000986	  ,               0.024546	
               -0.003924	  ,               0.040915	
               -0.005299	  ,               0.020119	
                0.001756	  ,              -0.020957	
                0.013200	  ,              -0.061821	
               -0.000575	  ,              -0.056465	
               -0.017243	  ,              -0.051643	
               -0.032746	  ,              -0.055997	
               -0.026615	  ,              -0.059856	
               -0.028451	  ,              -0.041726	
               -0.026758	  ,              -0.011924	
               -0.012902	  ,              -0.000057	
               -0.003646	  ,               0.018046	
               -0.005424	  ,               0.041030	
               -0.003996	  ,               0.032190	
               -0.002742	  ,               0.034836	
                0.013545	  ,               0.032381	
                0.038111	  ,               0.030057	
                0.047767	  ,               0.023816	
                0.050480	  ,               0.010640	
                0.036591	  ,               0.015568	
                0.024060	  ,               0.026075	
                0.026090	  ,               0.046735	
                0.023882	  ,               0.049438	
                0.014407	  ,               0.051978	
               -0.001014	  ,               0.044543	
               -0.023723	  ,               0.042184	
               -0.038829	  ,               0.031902	
               -0.036364	  ,               0.007607	
               -0.019362	  ,              -0.022244	
               -0.021818	  ,              -0.034152	
               -0.020028	  ,              -0.030665	
               -0.022113	  ,              -0.020916	
               -0.027384	  ,              -0.023868	
               -0.032120	  ,              -0.032084	
               -0.025352	  ,              -0.034543	
               -0.021808	  ,              -0.019094	
               -0.009458	  ,              -0.000782	
               -0.001168	  ,               0.001439	
                0.000179	  ,               0.012415	
               -0.012533	  ,               0.014221	
               -0.021200	  ,               0.019588	
               -0.029006	  ,               0.034621	
               -0.011096	  ,               0.040513	
                0.001089	  ,               0.049577	
                0.007546	  ,               0.047635	
                0.017580	  ,               0.039766	
                0.015618	  ,               0.024254	
                0.020609	  ,               0.009813	
                0.022048	  ,              -0.007080	
                0.020625	  ,              -0.027485	
                0.019383	  ,              -0.041216	
                0.016120	  ,              -0.053475	
                0.017097	  ,              -0.064445	
                0.016208	  ,              -0.041747	
                0.015303	  ,              -0.014535	
                0.015904	  ,              -0.010832	
                0.015151	  ,              -0.007392	
                0.014579	  ,              -0.010024	
                0.016234	  ,              -0.017916	
                0.023988	  ,              -0.010419	
                0.034290	  ,              -0.007992	
                0.027376	  ,              -0.005719	
                0.018641	  ,              -0.007342	
                0.019736	  ,              -0.005422	
                0.014574	  ,              -0.000677	
                0.013813	  ,               0.000812	
                0.009702	  ,              -0.000248	
                0.012054	  ,               0.000854	
                0.001553	  ,               0.003957	
               -0.015219	  ,               0.004819	
               -0.012900	  ,               0.014325	
               -0.022943	  ,               0.013192	
               -0.009812	  ,               0.010043	
               -0.008002	  ,               0.007060	
               -0.009391	  ,               0.004438	
               -0.002314	  ,               0.002037	
                0.001559	  ,              -0.009297	
               -0.003860	  ,              -0.010836	
               -0.019423	  ,              -0.009200	
               -0.025855	  ,              -0.010452	
               -0.027708	  ,               0.003518	
               -0.025673	  ,               0.012929	
               -0.016703	  ,               0.008658	
               -0.008069	  ,               0.013869	
               -0.006372	  ,               0.021595	
               -0.004852	  ,               0.028634	
               -0.003509	  ,               0.035017	
               -0.000141	  ,               0.034136	
                0.013710	  ,               0.018532	
                0.011990	  ,              -0.006036	
                0.007024	  ,               0.003904	
                0.002557	  ,               0.037007	
               -0.004281	  ,               0.059095	
               -0.018035	  ,               0.079133	
               -0.019753	  ,               0.097287	
               -0.011137	  ,               0.067526	
               -0.000318	  ,               0.023504	
               -0.007105	  ,               0.005983	
               -0.005792	  ,              -0.031360	
               -0.006651	  ,              -0.094594	
               -0.005479	  ,              -0.155125	
                0.008689	  ,              -0.147466	
                0.027216	  ,              -0.097827	
                0.029657	  ,              -0.065610	
                0.023101	  ,              -0.083071	
                0.012973	  ,              -0.067126	
                0.007394	  ,              -0.033225	
                0.009076	  ,              -0.002380	
                0.010575	  ,               0.017629	
                0.000899	  ,               0.014112	
               -0.013029	  ,               0.023975	
               -0.018670	  ,               0.032794	
               -0.010294	  ,               0.046493	
               -0.005838	  ,               0.058825	
               -0.012905	  ,               0.047632	
               -0.019310	  ,               0.053676	
               -0.016244	  ,               0.051747	
               -0.009118	  ,               0.056745	
               -0.002847	  ,               0.033652	
               -0.002163	  ,               0.017131	
                0.001379	  ,               0.008217	
               -0.008104	  ,              -0.000018	
               -0.019623	  ,              -0.022474	
               -0.024364	  ,              -0.061692	
               -0.031483	  ,              -0.077744	
               -0.030481	  ,              -0.063521	
               -0.015785	  ,              -0.041686	
                0.006529	  ,              -0.037968	
                0.003455	  ,              -0.027324	
                0.011372	  ,              -0.017709	
                0.013549	  ,              -0.015035	
                0.011193	  ,              -0.012510	
                0.013085	  ,               0.004575	
                0.022297	  ,               0.015548	
                0.027308	  ,               0.013300	
                0.031821	  ,               0.014915	
                0.030402	  ,               0.016351	
                0.026614	  ,               0.014555	
                0.029781	  ,               0.010243	
                0.022501	  ,               0.013731	
                0.014060	  ,               0.023840	
                0.006298	  ,               0.025004	
               -0.009433	  ,               0.028554	
               -0.020603	  ,               0.036162	
               -0.022641	  ,               0.045482	
               -0.020766	  ,               0.054161	
               -0.012291	  ,               0.048455	
               -0.035290	  ,               0.032573	
               -0.038509	  ,               0.016869	
               -0.023642	  ,              -0.001694	
               -0.004553	  ,              -0.019060	
               -0.002217	  ,              -0.016979	
                0.008918	  ,              -0.031274	
                0.010919	  ,              -0.059219	
                0.012748	  ,              -0.063112	
                0.011000	  ,              -0.045012	
                0.009409	  ,              -0.035172	
                0.007996	  ,              -0.026321	
                0.016770	  ,              -0.028953	
                0.011208	  ,              -0.006549	
                0.010242	  ,               0.008387	
                0.014845	  ,               0.011155	
                0.017437	  ,               0.013593	
                0.015317	  ,               0.020267	
                0.007613	  ,               0.026454	
                0.000414	  ,               0.020967	
                0.003174	  ,               0.019365	
               -0.002704	  ,               0.027026	
               -0.000466	  ,               0.020100	
                0.001602	  ,               0.013795	
                0.002145	  ,               0.010502	
                0.003866	  ,               0.009398	
                0.010665	  ,               0.006606	
                0.007990	  ,               0.002310	
                0.015818	  ,              -0.002970	
                0.010625	  ,              -0.000991	
                0.013388	  ,               0.003183	
                0.007555	  ,               0.010709	
               -0.000801	  ,               0.009548	
               -0.017783	  ,               0.000939	
               -0.020026	  ,              -0.004725	
               -0.035469	  ,               0.002543	
               -0.037392	  ,               0.016702	
               -0.033367	  ,               0.029999	
               -0.016472	  ,               0.028367	
               -0.009755	  ,               0.030698	
               -0.015724	  ,               0.005827	
               -0.028639	  ,              -0.019055	
               -0.037021	  ,              -0.041608	
               -0.032395	  ,              -0.038355	
               -0.014276	  ,              -0.024301	
               -0.007006	  ,              -0.011599	
               -0.004811	  ,              -0.017856	
               -0.010909	  ,              -0.035987	
                0.002124	  ,              -0.048062	
                0.017391	  ,              -0.045593	
                0.023549	  ,              -0.043316	
                0.032939	  ,              -0.052395	
                0.034715	  ,              -0.060670	
                0.036325	  ,              -0.043584	
                0.037766	  ,              -0.014170	
                0.039063	  ,               0.013866	
                0.031408	  ,               0.032118	
                0.034581	  ,               0.035501	
                0.028284	  ,               0.038515	
                0.015541	  ,               0.046757	
               -0.008540	  ,               0.049263	
               -0.031436	  ,               0.051592	
               -0.046228	  ,               0.053745	
               -0.032446	  ,               0.040838	
               -0.034750	  ,               0.029130	
               -0.032501	  ,               0.021646	
               -0.018243	  ,               0.003656	
               -0.012639	  ,              -0.008600	
                0.005982	  ,              -0.006322	
                0.018318	  ,               0.012179	
                0.024876	  ,               0.029483	
                0.026865	  ,               0.040714	
                0.024947	  ,               0.042809	
                0.026578	  ,               0.037238	
                0.015847	  ,               0.025363	
                0.008820	  ,               0.002297	
               -0.000071	  ,              -0.027545	
               -0.003386	  ,              -0.007669	
               -0.000448	  ,               0.017611	
               -0.009011	  ,               0.053862	
               -0.005920	  ,               0.087582	
               -0.009083	  ,               0.083076	
               -0.019521	  ,               0.030861	
               -0.015589	  ,              -0.019010	
               -0.009484	  ,              -0.090387	
               -0.026727	  ,              -0.156886	
               -0.029276	  ,              -0.200222	
               -0.009135	  ,              -0.208221	
               -0.011982	  ,              -0.187136	
               -0.009736	  ,              -0.142236	
                0.005734	  ,              -0.089574	
                0.011748	  ,              -0.025789	
                0.024688	  ,              -0.000263	
                0.026309	  ,               0.007157	
                0.015596	  ,               0.013911	
                0.005918	  ,               0.032883	
               -0.007972	  ,               0.050045	
               -0.024735	  ,               0.044567	
               -0.031346	  ,               0.049059	
               -0.029328	  ,               0.044414	
               -0.031194	  ,               0.048069	
               -0.022743	  ,               0.037018	
               -0.005826	  ,               0.033591	
               -0.008041	  ,               0.036248	
               -0.014171	  ,               0.016941	
               -0.008651	  ,              -0.000472	
               -0.010424	  ,               0.010540	
                0.000131	  ,               0.024585	
               -0.001325	  ,               0.026280	
               -0.005148	  ,               0.034556	
                0.002506	  ,               0.035916	
                0.011821	  ,               0.028848	
                0.012837	  ,               0.022522	
                0.015897	  ,               0.021481	
                0.012735	  ,               0.020395	
                0.022962	  ,               0.017602	
                0.018844	  ,               0.015007	
                0.022548	  ,               0.012767	
                0.028138	  ,               0.002074	
                0.022935	  ,              -0.020940	
                0.022149	  ,              -0.024103	
                0.019663	  ,              -0.003182	
                0.021891	  ,               0.010653	
                0.025479	  ,               0.013134	
                0.019761	  ,               0.006605	
                0.019101	  ,               0.004605	
                0.012671	  ,              -0.001010	
                0.008406	  ,               0.003966	
                0.009045	  ,              -0.006839	
                0.001215	  ,              -0.013968	
               -0.006127	  ,              -0.013000	
               -0.007054	  ,              -0.005431	
                0.000649	  ,              -0.002595	
                0.001577	  ,               0.005631	
                0.009963	  ,               0.011047	
               -0.002611	  ,               0.020510	
               -0.007734	  ,               0.021737	
               -0.006208	  ,               0.029607	
               -0.020532	  ,               0.027111	
               -0.030125	  ,               0.026414	
               -0.023797	  ,               0.022245	
               -0.029281	  ,               0.011449	
               -0.026155	  ,               0.007270	
               -0.021500	  ,              -0.007534	
               -0.023955	  ,              -0.029599	
               -0.020158	  ,              -0.043953	
               -0.020763	  ,              -0.035106	
               -0.011187	  ,              -0.027031	
               -0.006996	  ,              -0.019700	
               -0.005665	  ,              -0.012983	
               -0.008691	  ,              -0.014311	
               -0.001168	  ,              -0.001970	
                0.009465	  ,              -0.000024	
                0.016720	  ,               0.001733	
                0.020731	  ,               0.013431	
                0.022009	  ,               0.024417	
                0.017047	  ,               0.017819	
                0.007024	  ,               0.021901	
                0.014246	  ,               0.005182	
                0.020776	  ,              -0.016786	
                0.017814	  ,              -0.055543	
                0.008583	  ,              -0.071163	
                0.002551	  ,              -0.037086	
               -0.005021	  ,              -0.023693	
               -0.014315	  ,              -0.035370	
               -0.020439	  ,              -0.038800	
               -0.023550	  ,              -0.028912	
               -0.024490	  ,              -0.026019	
               -0.023599	  ,              -0.034173	
               -0.010755	  ,              -0.046631	
                0.005931	  ,              -0.035634	
               -0.000760	  ,              -0.009300	
                0.001173	  ,               0.023267	
                0.006662	  ,               0.044980	
                0.015034	  ,               0.072597	
                0.031851	  ,               0.097699	
                0.029561	  ,               0.133860	
                0.035595	  ,               0.157892	
                0.041187	  ,               0.162199	
                0.046280	  ,               0.142188	
                0.038704	  ,               0.102041	
                0.034690	  ,               0.064737	
                0.025943	  ,              -0.008126	
                0.018208	  ,              -0.122971	
                0.004539	  ,              -0.138348	
               -0.023339	  ,              -0.124647	
               -0.035156	  ,              -0.137353	
               -0.024306	  ,              -0.126055	
               -0.027497	  ,              -0.095136	
               -0.030372	  ,              -0.009945	
               -0.011279	  ,               0.024316	
               -0.008932	  ,               0.013746	
               -0.006772	  ,               0.004029	
               -0.008843	  ,              -0.056624	
               -0.010735	  ,              -0.158742	
               -0.032760	  ,              -0.172909	
               -0.047686	  ,              -0.110080	
               -0.045021	  ,              -0.029778	
               -0.052335	  ,               0.022136	
               -0.072682	  ,               0.031410	
               -0.086429	  ,               0.057104	
               -0.059251	  ,               0.049166	
               -0.026486	  ,               0.056176	
               -0.004540	  ,               0.049649	
               -0.008485	  ,               0.020269	
               -0.012099	  ,               0.004259	
                0.004233	  ,              -0.000585	
                0.012931	  ,              -0.005106	
                0.020929	  ,               0.014726	
                0.028068	  ,               0.025411	
                0.034523	  ,               0.028472	
                0.036398	  ,               0.037094	
                0.045533	  ,               0.039623	
                0.057190	  ,               0.046761	
                0.064612	  ,               0.053241	
                0.060346	  ,               0.067338	
                0.061327	  ,               0.072817	
                0.078228	  ,               0.087948	
                0.080421	  ,               0.085833	
                0.073662	  ,               0.095055	
                0.051023	  ,               0.093279	
                0.030091	  ,               0.085589	
                0.010850	  ,               0.064727	
                0.003432	  ,               0.019704	
               -0.012282	  ,              -0.038684	
               -0.043051	  ,              -0.077777	
               -0.082958	  ,              -0.113332	
               -0.077867	  ,              -0.132650	
               -0.082759	  ,              -0.115267	
               -0.078501	  ,              -0.078134	
               -0.066809	  ,              -0.044442	
               -0.048864	  ,              -0.022675	
               -0.032627	  ,              -0.019074	
               -0.023987	  ,              -0.008604	
               -0.021407	  ,               0.000785	
               -0.019156	  ,               0.003297	
               -0.012696	  ,               0.000329	
               -0.002663	  ,               0.007438	
                0.010292	  ,               0.005184	
                0.015313	  ,              -0.002921	
                0.023719	  ,              -0.017043	
                0.025217	  ,              -0.007610	
                0.018249	  ,              -0.002390	
                0.017040	  ,              -0.000717	
                0.020232	  ,              -0.015839	
                0.017169	  ,              -0.030014	
                0.017975	  ,              -0.031807	
                0.018777	  ,              -0.009687	
                0.011818	  ,              -0.006626	
                0.012661	  ,              -0.020144	
                0.008441	  ,              -0.042343	
                0.003229	  ,              -0.027382	
                0.005343	  ,              -0.008265	
                0.003783	  ,              -0.001034	
                0.005635	  ,               0.005454	
                0.008320	  ,               0.011383	
                0.010649	  ,               0.016801	
                0.015538	  ,               0.014964	
                0.015192	  ,               0.013322	
                0.012482	  ,               0.014655	
                0.009087	  ,               0.020973	
                0.010418	  ,               0.024398	
                0.006658	  ,               0.023768	
                0.010316	  ,               0.019612	
                0.004334	  ,               0.017457	
               -0.006735	  ,               0.021496	
               -0.008179	  ,               0.021093	
               -0.012158	  ,               0.017105	
               -0.013259	  ,               0.016810	
               -0.012169	  ,               0.022725	
               -0.013131	  ,               0.022190	
                0.000930	  ,               0.015852	
                0.007014	  ,               0.018438	
                0.008848	  ,               0.013210	
                0.013882	  ,               0.018088	
                0.006240	  ,               0.016329	
                0.004850	  ,               0.007443	
               -0.006531	  ,               0.008539	
               -0.001970	  ,               0.009497	
               -0.006039	  ,               0.020978	
                0.000192	  ,               0.028624	
               -0.014707	  ,               0.027332	
               -0.033114	  ,               0.018580	
               -0.035419	  ,               0.001497	
               -0.024179	  ,              -0.025749	
               -0.026130	  ,              -0.058561	
               -0.031637	  ,              -0.080495	
               -0.026476	  ,              -0.068469	
               -0.012494	  ,              -0.042869	
               -0.006764	  ,              -0.039360	
                0.008632	  ,              -0.047788	
                0.010882	  ,              -0.044694	
                0.012990	  ,              -0.031974	
                0.014920	  ,              -0.016071	
                0.022759	  ,              -0.009658	
                0.024299	  ,               0.014822	
                0.020742	  ,               0.031487	
                0.013105	  ,               0.052545	
                0.005952	  ,               0.071904	
               -0.000366	  ,               0.094462	
               -0.002796	  ,               0.103443	
               -0.006431	  ,               0.100893	
               -0.007030	  ,               0.103426	
               -0.000024	  ,               0.088022	
                0.010353	  ,               0.057541	
                0.003472	  ,               0.026883	
               -0.000184	  ,              -0.000925	
               -0.003347	  ,              -0.055475	
                0.001938	  ,              -0.094501	
                0.004668	  ,              -0.172789	
                0.007200	  ,              -0.245697	
                0.018695	  ,              -0.217283	
                0.010232	  ,              -0.156919	
                0.008694	  ,              -0.086447	
                0.004614	  ,              -0.039188	
               -0.006754	  ,              -0.013450	
               -0.008346	  ,               0.009731	
               -0.012503	  ,               0.030867	
               -0.011443	  ,               0.037100	
               -0.008371	  ,               0.054316	
               -0.005463	  ,               0.059346	
               -0.001063	  ,               0.054367	
                0.006553	  ,               0.049680	
               -0.005103	  ,               0.045429	
               -0.006760	  ,               0.048506	
               -0.005523	  ,               0.044783	
               -0.009352	  ,               0.035479	
                0.007653	  ,               0.043165	
                0.034810	  ,               0.040497	
                0.038296	  ,               0.046950	
                0.021820	  ,               0.065250	
                0.012944	  ,               0.082365	
                0.010147	  ,               0.080040	
                0.007694	  ,               0.057428	
                0.009794	  ,               0.012303	
                0.003590	  ,              -0.072065	
               -0.009537	  ,              -0.083782	
               -0.028193	  ,              -0.115208	
               -0.040534	  ,              -0.144021	
               -0.065197	  ,              -0.135923	
               -0.074790	  ,              -0.094122	
               -0.064918	  ,              -0.056087	
               -0.049956	  ,              -0.035973	
               -0.019772	  ,              -0.017996	
               -0.007871	  ,              -0.001888	
                0.003006	  ,               0.002215	
                0.012828	  ,               0.015601	
                0.009944	  ,               0.019239	
                0.007246	  ,               0.030649	
                0.014526	  ,               0.026954	
                0.012325	  ,               0.024062	
                0.014351	  ,               0.027767	
                0.016199	  ,               0.031763	
                0.014509	  ,               0.025982	
                0.003886	  ,               0.029596	
                0.010905	  ,               0.024700	
                0.014729	  ,               0.031330	
                0.018081	  ,               0.023754	
                0.027737	  ,               0.029100	
                0.019139	  ,               0.020139	
                0.011554	  ,               0.019668	
                0.010731	  ,               0.028145	
                0.011760	  ,               0.031953	
                0.012775	  ,               0.035554	
                0.024430	  ,               0.032281	
                0.036404	  ,               0.023272	
                0.044128	  ,               0.017331	
                0.045581	  ,               0.012077	
                0.034337	  ,               0.007461	
                0.045087	  ,               0.013644	
                0.041114	  ,               0.028600	
                0.024793	  ,               0.060093	
                0.004584	  ,               0.109466	
               -0.009031	  ,               0.103807	
               -0.021315	  ,               0.075258	
               -0.036817	  ,               0.006567	
               -0.038798	  ,              -0.078233	
               -0.036889	  ,              -0.158186	
               -0.031760	  ,              -0.126522	
               -0.014787	  ,              -0.097618	
               -0.012549	  ,              -0.088556	
               -0.018628	  ,              -0.080372	
               -0.001888	  ,              -0.058705	
                0.018385	  ,              -0.051994	
                0.010230	  ,               0.012841	
               -0.022127	  ,               0.073347	
               -0.044190	  ,               0.143905	
               -0.040382	  ,               0.229310	
               -0.036935	  ,               0.378773	
               -0.027250	  ,               0.439557	
               -0.030260	  ,               0.457876	
               -0.022270	  ,               0.441032	
               -0.010036	  ,               0.364466	
                0.001037	  ,               0.183501	
                0.023467	  ,               0.060193	
                0.026275	  ,              -0.096820	
                0.007086	  ,              -0.280265	
                0.004642	  ,              -0.403708	
                0.006750	  ,              -0.605681	
                0.008684	  ,              -0.795694	
                0.014168	  ,              -0.919276	
                0.005601	  ,              -0.852607	
               -0.008388	  ,              -0.629333	
               -0.028985	  ,              -0.361446	
               -0.037254	  ,              -0.181741	
               -0.049771	  ,              -0.018322	
               -0.065515	  ,               0.070289	
               -0.055548	  ,               0.150738	
               -0.038998	  ,               0.125419	
               -0.023635	  ,               0.146915	
               -0.005414	  ,               0.166352	
                0.001642	  ,               0.147023	
                0.012579	  ,               0.162862	
                0.022497	  ,               0.177165	
                0.027851	  ,               0.162367	
                0.032705	  ,               0.148902	
                0.034013	  ,               0.159447	
                0.029743	  ,               0.148161	
                0.030707	  ,               0.137715	
                0.027264	  ,               0.128122	
                0.021807	  ,               0.119388	
                0.022444	  ,               0.111361	
                0.023069	  ,               0.104056	
                0.019108	  ,               0.097471	
                0.020890	  ,               0.080744	
                0.013705	  ,               0.075152	
                0.012615	  ,               0.061063	
                0.014929	  ,               0.056256	
                0.014049	  ,               0.051797	
                0.008978	  ,               0.041190	
                0.005791	  ,               0.037622	
                0.008522	  ,               0.034294	
                0.003648	  ,               0.021402	
                0.004053	  ,               0.023143	
                0.009224	  ,               0.012599	
                0.002733	  ,               0.014169	
                0.003497	  ,               0.015660	
                0.008676	  ,               0.010964	
                0.002233	  ,               0.006845	
               -0.000280	  ,              -0.001918	
                0.000450	  ,              -0.000881	
               -0.003867	  ,              -0.004122	
               -0.003062	  ,              -0.009468	
               -0.003404	  ,              -0.010520	
               -0.001536	  ,              -0.016807	
               -0.004902	  ,              -0.013506	
               -0.005896	  ,              -0.024625	
               -0.012154	  ,              -0.020548	
               -0.014687	  ,              -0.025027	
               -0.015349	  ,              -0.021681	
               -0.014474	  ,              -0.025168	
               -0.012248	  ,              -0.024246	
               -0.006317	  ,              -0.026699	
               -0.005469	  ,              -0.023477	
                0.002468	  ,              -0.027659	
               -0.000433	  ,              -0.021466	
                0.004274	  ,              -0.021713	
                0.003566	  ,              -0.011424	
                0.003061	  ,              -0.016167	
               -0.004515	  ,              -0.013729	
               -0.001230	  ,              -0.011343	
               -0.000117	  ,              -0.012731	
               -0.002384	  ,              -0.017427	
               -0.002780	  ,              -0.014066	
               -0.003185	  ,              -0.014995	
               -0.004610	  ,              -0.012300	
               -0.001476	  ,              -0.008500	
               -0.004787	  ,              -0.009160	
               -0.008806	  ,              -0.006180	
